location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Eastern-side,108837,98178,16.51338,"LINESTRING(153.034379921496 -27.4930517105672,153.034525247446 -27.4931252782256)",52.488673526,0.8667654116307779
Story Bridge Eastern-side,108839,108837,6.17748,"LINESTRING(153.034525247446 -27.4931252782256,153.034579612365 -27.4931527991175)",52.488673526,0.3242477309333945
Story Bridge Eastern-side,108840,108843,6.95096,"LINESTRING(153.034772150051 -27.4932502665466,153.034833322032 -27.493281233345)",52.488673526,0.36484667013228494
Story Bridge Eastern-side,108841,108840,21.49624,"LINESTRING(153.034833322032 -27.493281233345,153.0350225 -27.493377)",44.597753665,0.9586840162437196
Story Bridge Eastern-side,108843,108839,21.87803,"LINESTRING(153.034579612365 -27.4931527991175,153.034772150051 -27.4932502665466)",52.488673526,1.1483487740620337
Story Bridge Eastern-side,108847,108849,118.12961,"LINESTRING(153.03744460476 -27.495870376486,153.0368116 -27.4949664)",44.597753665,5.26831524732252
Story Bridge Eastern-side,108849,108737,156.60699,"LINESTRING(153.0368116 -27.4949664,153.0357787 -27.4938987)",44.597753665,6.984319962237119
Story Bridge Eastern-side,108855,103013,41.40648,"LINESTRING(153.0378169 -27.4963781,153.037587577731 -27.496065358134)",44.597753665,1.8466359951747493
Story Bridge Eastern-side,109995,114887,82.23137,"LINESTRING(153.0884326 -27.4364725,153.087628 -27.4362856)",14.973960815000002,1.2313293121437667
Story Bridge Eastern-side,109997,109995,318.01534,"LINESTRING(153.087628 -27.4362856,153.0871868 -27.4391283)",14.973960815000002,4.761949239728902
Story Bridge Eastern-side,110132,155313,12.30652,"LINESTRING(153.0360188 -27.4732879,153.0360702 -27.4731881)",61.67669053,0.7590254255412557
Story Bridge Eastern-side,110309,31557,136.83114,"LINESTRING(153.0518477 -27.4793463,153.0505332 -27.4793862)",43.84347556,5.999152742436939
Story Bridge Eastern-side,110336,110344,49.26778,"LINESTRING(153.044064 -27.4791235,153.0445435 -27.4792451)",61.67669053,3.038673620160124
Story Bridge Eastern-side,110344,15463,162.45296,"LINESTRING(153.042445 -27.4788864,153.044064 -27.4791235)",61.67669053,10.019560939602467
Story Bridge Eastern-side,112792,112796,104.35753,"LINESTRING(153.0341527 -27.4689084,153.0341041 -27.4698488)",52.488673526,5.477588322149751
Story Bridge Eastern-side,112796,112797,161.83399,"LINESTRING(153.0341527 -27.4689084,153.0341876 -27.4674615)",52.488673526,8.49445146651995
Story Bridge Eastern-side,112797,122069,153.78962,"LINESTRING(153.0341876 -27.4674615,153.0342288 -27.4663152)",52.488673526,8.072213155867601
Story Bridge Eastern-side,112799,99216,101.14718,"LINESTRING(153.0345803 -27.4772717,153.034083 -27.4780215)",52.488673526,5.309081309095557
Story Bridge Eastern-side,112802,112817,113.32907,"LINESTRING(153.0343766 -27.4740334,153.0343604 -27.4750448)",52.488673526,5.948492556235201
Story Bridge Eastern-side,112807,151050,8.48164,"LINESTRING(153.035438602634 -27.4647858013789,153.035353 -27.4647805)",52.488673526,0.44519003292506265
Story Bridge Eastern-side,112810,112802,54.77548,"LINESTRING(153.0343604 -27.4750448,153.0345645 -27.4754944)",52.488673526,2.8750922869499425
Story Bridge Eastern-side,112816,218289,184.73616,"LINESTRING(153.0342581 -27.4721959,153.0342505 -27.4738475)",52.488673526,9.696555990686901
Story Bridge Eastern-side,112817,112816,24.07655,"LINESTRING(153.0342505 -27.4738475,153.0343766 -27.4740334)",52.488673526,1.2637461725824155
Story Bridge Eastern-side,112818,112799,53.3459,"LINESTRING(153.034083 -27.4780215,153.0341058 -27.4784951)",52.488673526,2.8000555290506433
Story Bridge Eastern-side,112819,112818,101.83204,"LINESTRING(153.0341058 -27.4784951,153.0336793 -27.4793315)",52.488673526,5.345028702046574
Story Bridge Eastern-side,112820,112831,14.14581,"LINESTRING(153.030435628148 -27.4821773669226,153.030306161647 -27.4822318086739)",52.488673526,0.7424948028508261
Story Bridge Eastern-side,112823,112820,28.62376,"LINESTRING(153.030306161647 -27.4822318086739,153.0300332 -27.4823171)",52.488673526,1.5024231937265777
Story Bridge Eastern-side,112825,112819,120.29425,"LINESTRING(153.0336793 -27.4793315,153.0332039 -27.4802967)",52.488673526,6.314085615305026
Story Bridge Eastern-side,112829,95535,181.86673,"LINESTRING(153.0326022 -27.4810465,153.0311462 -27.4820161)",52.488673526,9.54594341621119
Story Bridge Eastern-side,112831,112829,72.61283,"LINESTRING(153.0311462 -27.4820161,153.030435628148 -27.4821773669226)",52.488673526,3.8113511276689387
Story Bridge Eastern-side,112841,112810,100.59783,"LINESTRING(153.0345645 -27.4754944,153.0347562 -27.4763748)",52.488673526,5.280246656294048
Story Bridge Eastern-side,112843,112841,37.72162,"LINESTRING(153.0347562 -27.4763748,153.0347227 -27.4767139)",52.488673526,1.9799577970518323
Story Bridge Eastern-side,113139,294927,21.64232,"LINESTRING(153.0718802 -27.4309268,153.0718506 -27.4311203)",33.989082401000005,0.7356025978288105
Story Bridge Eastern-side,113140,107677,109.44678,"LINESTRING(153.0472531 -27.4415718,153.048194 -27.441094)",78.586836066,8.601076157811569
Story Bridge Eastern-side,113145,107689,139.19748,"LINESTRING(153.049493 -27.440118,153.0508848 -27.44006)",61.106988775999994,8.505938848007485
Story Bridge Eastern-side,113149,106956,415.15556,"LINESTRING(153.0510483 -27.440047,153.0551479 -27.4394312)",61.106988775999994,25.36890614521399
Story Bridge Eastern-side,113585,31629,6.1006,"LINESTRING(153.0603967 -27.4819309,153.060413 -27.481984)",17.745313019999998,0.108257056609812
Story Bridge Eastern-side,113669,303401,4.9616,"LINESTRING(153.0604326 -27.4820551,153.0604744 -27.4820799)",17.745313019999998,0.08804514508003199
Story Bridge Eastern-side,114861,48434,77.10923,"LINESTRING(153.0780681 -27.4391845,153.0788279 -27.4393412)",14.973960815000002,1.1546305884948227
Story Bridge Eastern-side,114885,30203103708,86.99383113,"LINESTRING(153.089040048094 -27.4372431529661,153.0895873 -27.4366284)",14.973960815000002,1.3026422184873474
Story Bridge Eastern-side,114887,114885,115.50152,"LINESTRING(153.0895873 -27.4366284,153.0884326 -27.4364725)",14.973960815000002,1.729515234552939
Story Bridge Eastern-side,115129,115171,38.73002,"LINESTRING(153.1058025 -27.4044621,153.1061039 -27.4042409)",7.890919861,0.3056154840349273
Story Bridge Eastern-side,115131,115129,10.48795,"LINESTRING(153.105735 -27.4045351,153.1058025 -27.4044621)",7.890919861,0.08275957295617495
Story Bridge Eastern-side,115134,115135,104.28654,"LINESTRING(153.1111538 -27.3965822,153.1118229 -27.3959304)",7.890919861,0.822916729720971
Story Bridge Eastern-side,115135,122957,43.77394,"LINESTRING(153.1118229 -27.3959304,153.1122156 -27.3961126)",7.890919861,0.3454166525402224
Story Bridge Eastern-side,115164,218341,30.46848,"LINESTRING(153.1086782 -27.4014704,153.108454 -27.4012824)",7.890919861,0.24042433396648127
Story Bridge Eastern-side,115166,115167,8.99338,"LINESTRING(153.1085154 -27.4016622,153.1085703 -27.4015975)",7.890919861,0.07096604085952019
Story Bridge Eastern-side,115167,115164,17.67014,"LINESTRING(153.1085703 -27.4015975,153.1086782 -27.4014704)",7.890919861,0.13943365867265056
Story Bridge Eastern-side,115171,115166,380.33999,"LINESTRING(153.1061039 -27.4042409,153.1085154 -27.4016622)",7.890919861,3.0012323810235415
Story Bridge Eastern-side,115631,115651,52.03657,"LINESTRING(153.0576421 -27.4731244,153.0581412 -27.4729749)",17.83321497,0.9279793391114529
Story Bridge Eastern-side,115651,115679,45.54701,"LINESTRING(153.0572175 -27.4732758,153.0576421 -27.4731244)",17.83321497,0.8122496205707397
Story Bridge Eastern-side,115679,147035,293.34873,"LINESTRING(153.0547239 -27.4747055,153.0572175 -27.4732758)",17.83321497,5.231350963266488
Story Bridge Eastern-side,115886,115887,60.73747,"LINESTRING(153.1890213 -27.5231928,153.1896268 -27.5230978)",1.356545319,0.08239313061640294
Story Bridge Eastern-side,115887,276723,143.50216,"LINESTRING(153.1896268 -27.5230978,153.1896841 -27.5218038)",1.356545319,0.19466718341438904
Story Bridge Eastern-side,115931,149482,10.4693,"LINESTRING(153.1939791 -27.5204567,153.1940847 -27.5204646)",3.827074158,0.0400667874823494
Story Bridge Eastern-side,116554,116555,14.48732,"LINESTRING(153.101316 -27.4900893,153.1011728 -27.4900613)",17.745313019999998,0.25708202822090637
Story Bridge Eastern-side,116555,35284,82.59143,"LINESTRING(153.1011728 -27.4900613,153.1003493 -27.4899342)",17.745313019999998,1.4656107781194185
Story Bridge Eastern-side,116997,168930,347.97065,"LINESTRING(153.0538888 -27.4750674,153.0505865 -27.476145)",17.83321497,6.205435404700631
Story Bridge Eastern-side,117592,180664,92.2251,"LINESTRING(153.0385844 -27.5106519,153.039053247254 -27.5099372554802)",7.978608765,0.7358279912130015
Story Bridge Eastern-side,117593,117592,7.33738,"LINESTRING(153.0385844 -27.5106519,153.0385151 -27.5106281)",7.978608765,0.058542084380135695
Story Bridge Eastern-side,117605,175134,23.8753,"LINESTRING(153.0382071 -27.5118619,153.0382496 -27.5116498)",7.978608765,0.1904916778470045
Story Bridge Eastern-side,117642,46536,9.54017,"LINESTRING(153.0389124 -27.5150215,153.0389079 -27.5151075)",7.978608765,0.07611728398159005
Story Bridge Eastern-side,117858,177157,101.91082,"LINESTRING(153.0266115 -27.5169033,153.0264415 -27.5178104)",7.890919861,0.8041701135887961
Story Bridge Eastern-side,117859,117858,12.23322,"LINESTRING(153.0264415 -27.5178104,153.0265033 -27.5178912)",7.890919861,0.09653135866198242
Story Bridge Eastern-side,117861,117859,10.22047,"LINESTRING(153.0265033 -27.5178912,153.0264255 -27.517941)",7.890919861,0.08064890971175467
Story Bridge Eastern-side,117866,117871,49.52958,"LINESTRING(153.026421 -27.5179692,153.0263503 -27.5184117)",7.890919861,0.39083394652898845
Story Bridge Eastern-side,117867,117866,69.76033,"LINESTRING(153.0263503 -27.5184117,153.026254 -27.5190332)",7.890919861,0.5504731735069142
Story Bridge Eastern-side,117871,117861,3.15636,"LINESTRING(153.0264255 -27.517941,153.026421 -27.5179692)",7.890919861,0.024906583812465962
Story Bridge Eastern-side,117878,171143,130.79305,"LINESTRING(153.0293755 -27.5073275,153.0295832 -27.5061618)",7.890919861,1.032077475925766
Story Bridge Eastern-side,117883,117885,8.26127,"LINESTRING(153.029019 -27.5044967,153.0290677 -27.5044361)",7.890919861,0.06518901952008346
Story Bridge Eastern-side,117885,171635,11.22431,"LINESTRING(153.0289818 -27.5043699,153.0290677 -27.5044361)",7.890919861,0.08857013070502091
Story Bridge Eastern-side,117886,117887,32.87008,"LINESTRING(153.029062 -27.5036454,153.0291089 -27.5033587)",7.890919861,0.2593751671046589
Story Bridge Eastern-side,117887,117889,101.55259,"LINESTRING(153.0291089 -27.5033587,153.029283 -27.5024555)",7.890919861,0.80134334936699
Story Bridge Eastern-side,117889,117891,30.78682,"LINESTRING(153.029283 -27.5024555,153.0293311 -27.502181)",7.890919861,0.24293632939503204
Story Bridge Eastern-side,117891,117893,28.91697,"LINESTRING(153.0293311 -27.502181,153.0293825 -27.5019241)",7.890919861,0.22818149289294118
Story Bridge Eastern-side,117893,117895,39.68068,"LINESTRING(153.0293825 -27.5019241,153.0294389 -27.5015816)",7.890919861,0.3131170659099855
Story Bridge Eastern-side,117895,172091,30.73682,"LINESTRING(153.0294887 -27.5013079,153.0294389 -27.5015816)",7.890919861,0.24254178340198204
Story Bridge Eastern-side,118489,36932,105.02678,"LINESTRING(153.0411391 -27.5019667,153.042186 -27.5021306)",9.501238525,0.9978844882926995
Story Bridge Eastern-side,120113,120124,20.33812,"LINESTRING(153.086836132722 -27.414034419198,153.08664457783 -27.4139676043929)",7.890919861,0.16048647504340133
Story Bridge Eastern-side,120124,122677,467.99043,"LINESTRING(153.0904443 -27.4156812,153.086836132722 -27.414034419198)",7.890919861,3.6928749788449307
Story Bridge Eastern-side,120213,335181,3.8355,"LINESTRING(153.0685775 -27.4706716,153.0685387 -27.4706722)",17.83321497,0.068399296017435
Story Bridge Eastern-side,121216,121225,10.85309,"LINESTRING(153.0780326 -27.464106,153.077953 -27.4641626)",17.83321497,0.1935454870587573
Story Bridge Eastern-side,121217,121216,137.85026,"LINESTRING(153.0780326 -27.464106,153.0794123 -27.4642875)",17.83321497,2.4583133202503924
Story Bridge Eastern-side,121219,121217,10.09144,"LINESTRING(153.0794123 -27.4642875,153.0795133 -27.4643008)",17.83321497,0.1799628188768568
Story Bridge Eastern-side,121225,129144,205.88387,"LINESTRING(153.0776409 -27.4659996,153.077953 -27.4641626)",17.83321497,3.671571312565534
Story Bridge Eastern-side,121958,18083,12.35122,"LINESTRING(153.0602292 -27.5505927,153.0602702 -27.5504874)",5.768498474,0.07124799372203829
Story Bridge Eastern-side,121961,121958,51.07075,"LINESTRING(153.0600373 -27.5510147,153.0602292 -27.5505927)",5.768498474,0.2946015434410355
Story Bridge Eastern-side,122069,4715,44.41475,"LINESTRING(153.034211 -27.4659237,153.0342288 -27.4663152)",52.488673526,2.331271312488908
Story Bridge Eastern-side,122622,122623,8.55498,"LINESTRING(153.0833816 -27.4152379,153.0833708 -27.4153145)",7.890919861,0.06750666159245779
Story Bridge Eastern-side,122623,122629,211.94765,"LINESTRING(153.0833708 -27.4153145,153.0850815 -27.4147078)",7.890919861,1.6724619208772769
Story Bridge Eastern-side,122624,122625,179.05988,"LINESTRING(153.0842919 -27.4134977,153.0834032 -27.4149056)",7.890919861,1.4129471634002768
Story Bridge Eastern-side,122625,122622,37.91595,"LINESTRING(153.0834032 -27.4149056,153.0833816 -27.4152379)",7.890919861,0.299191722903683
Story Bridge Eastern-side,122629,122631,65.25381,"LINESTRING(153.0850815 -27.4147078,153.0856 -27.4143588)",7.890919861,0.5149125853349203
Story Bridge Eastern-side,122631,122675,33.35719,"LINESTRING(153.0856 -27.4143588,153.0858312 -27.4141396)",7.890919861,0.2632189130781506
Story Bridge Eastern-side,122675,120113,89.65494,"LINESTRING(153.08664457783 -27.4139676043929,153.0858312 -27.4141396)",7.890919861,0.7074599466827634
Story Bridge Eastern-side,122677,226301,6.95876,"LINESTRING(153.0904443 -27.4156812,153.0904959 -27.4156385)",7.890919861,0.05491101749193236
Story Bridge Eastern-side,122909,48589,16.47303,"LINESTRING(153.0907471 -27.4153899,153.0906834 -27.4155256)",7.890919861,0.12998735959784885
Story Bridge Eastern-side,122928,129823,176.14405,"LINESTRING(153.1089833 -27.3999295,153.108855 -27.3986761)",7.890919861,1.389938582541977
Story Bridge Eastern-side,122932,122933,3.33295,"LINESTRING(153.1104847 -27.3967583,153.1105125 -27.3967753)",7.890919861,0.02630004135071995
Story Bridge Eastern-side,122933,122948,22.04519,"LINESTRING(153.1105125 -27.3967753,153.1107299 -27.3968186)",7.890919861,0.17395682761051862
Story Bridge Eastern-side,122948,115134,52.67225,"LINESTRING(153.1107299 -27.3968186,153.1111538 -27.3965822)",7.890919861,0.41563250364855725
Story Bridge Eastern-side,122957,122959,145.17425,"LINESTRING(153.1122156 -27.3961126,153.113524 -27.3967064)",7.890919861,1.1455583726307794
Story Bridge Eastern-side,122959,145499,43.85357,"LINESTRING(153.113524 -27.3967064,153.1139179 -27.3968881)",7.890919861,0.34604500648875375
Story Bridge Eastern-side,124659,312365,0.0,"LINESTRING(153.05567901809 -27.5258564304344,153.05567901809 -27.5258564304343)",17.912444034,0.0
Story Bridge Eastern-side,124759,312354,209.1633,"LINESTRING(153.055573105574 -27.5256177984019,153.0545201 -27.5239844)",17.912444034,3.746625905216752
Story Bridge Eastern-side,124779,312337,17.3587,"LINESTRING(153.0578002 -27.535519,153.0577035 -27.5353882)",17.912444034,0.3109367422529958
Story Bridge Eastern-side,124801,296965,3.26443,"LINESTRING(153.056722133367 -27.5288494850533,153.056716170279 -27.5288205094127)",17.912444034,0.05847391967791062
Story Bridge Eastern-side,127842,136837,48.36314,"LINESTRING(153.1808677 -27.4865678,153.1809515 -27.4861378)",1.993628632,0.09641814063742449
Story Bridge Eastern-side,127843,127842,433.75187,"LINESTRING(153.1809515 -27.4861378,153.1850969 -27.4871022)",1.993628632,0.8647401472155418
Story Bridge Eastern-side,127845,127843,102.55129,"LINESTRING(153.1850969 -27.4871022,153.1861041 -27.4873225)",1.993628632,0.20444918799253525
Story Bridge Eastern-side,127846,127845,124.86918,"LINESTRING(153.1873483 -27.487519,153.1861041 -27.4873225)",1.993628632,0.24894277250236177
Story Bridge Eastern-side,128158,130929,55.13722,"LINESTRING(153.1531692 -27.489142,153.1526167 -27.4891275)",1.993628632,0.10992314048088304
Story Bridge Eastern-side,128670,129751,101.18514,"LINESTRING(153.1658003 -27.4827775,153.1662553 -27.483593)",1.993628632,0.2017255922369285
Story Bridge Eastern-side,128671,128670,206.07805,"LINESTRING(153.1662553 -27.483593,153.1675703 -27.4849243)",1.993628632,0.4108431009067276
Story Bridge Eastern-side,129144,129145,10.85408,"LINESTRING(153.0776409 -27.4659996,153.0776894 -27.4660752)",17.83321497,0.19356314194157762
Story Bridge Eastern-side,129145,54035,9.26002,"LINESTRING(153.0776894 -27.4660752,153.0776147 -27.4661138)",17.83321497,0.16513592728649942
Story Bridge Eastern-side,129244,52726,130.36139,"LINESTRING(153.0864314 -27.4879179,153.0851283 -27.487735)",17.745313019999998,2.313303671272297
Story Bridge Eastern-side,129246,33498,42.90917,"LINESTRING(153.0882422 -27.4881727,153.0878134 -27.4881118)",17.745313019999998,0.7614366530783934
Story Bridge Eastern-side,129632,92733,75.16162,"LINESTRING(153.0684602 -27.4707375,153.0679877 -27.4712215)",17.83321497,1.3403733269534515
Story Bridge Eastern-side,129750,229522,14.7673,"LINESTRING(153.1655626 -27.4819126,153.1654145 -27.4819303)",1.993628632,0.0294405120973336
Story Bridge Eastern-side,129751,129750,98.75342,"LINESTRING(153.1655626 -27.4819126,153.1658003 -27.4827775)",1.993628632,0.19687764561992147
Story Bridge Eastern-side,129754,242363,27.73703,"LINESTRING(153.179607 -27.5132844,153.1796464 -27.5135322)",5.183619477000001,0.14377820894213333
Story Bridge Eastern-side,129755,129754,11.68864,"LINESTRING(153.1796464 -27.5135322,153.1796714 -27.5136353)",5.183619477000001,0.06058946196364129
Story Bridge Eastern-side,129757,129755,23.36423,"LINESTRING(153.1796714 -27.5136353,153.1797378 -27.5138369)",5.183619477000001,0.12111127769310773
Story Bridge Eastern-side,129796,29893,11.32493,"LINESTRING(153.0545632 -27.5780432,153.0546262 -27.5781176)",5.768498474,0.06532784142315683
Story Bridge Eastern-side,129797,129796,69.29174,"LINESTRING(153.0546262 -27.5781176,153.0553172 -27.5782266)",5.768498474,0.39970929645080483
